label,pstpp1,pstpp2,pstpp3,pstpp4,pstpp5,pstpp6,pstpp7,pstpp8,pstpp9,pstpp10,pstpp11,pstpp12,pstpp13,pstpp14,pstpp15,pstpp16,pstpp17,pstpp18,pstpp19,pstpp20,pstpp21,pstpp22,pstpp23,pstpp24,pstpp25,pstpp26,pstpp27,pstpp28,pstpp29,pstpp30,pstpp31,pstpp32,pstpp33,pstpp34,pstpp35,pstpp36,pstpp37,pstpp38,pstpp39,pstpp40,pstpp41,pstpp42,pstpp43,pstpp44,pstpp45,pstpp46,pstpp47,pstpp48
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0007695574366161709,0.0006242197253433209,0.0,0.0,0.0,0.0,0.00015605493133583021,0.00046816479400749064,0.00039414955394104315,0.0004351693995757345,0.00031210986267166043,0.001289459296321333,0.00016407938253876545,0.0,0.0,0.0,0.00015605493133583021,0.00015605493133583021,0.0,-0.0006902105142068331,-0.0007642257542732807,0.0017700826342546341,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.005106100119587661,0.0004351693995757345,0.00031210986267166043,0.00015605493133583021,0.00031210986267166043,0.00015605493133583021,0.0,-0.00034510525710341653,8.203969126938272e-05,-0.0004191204971698641,0.00015605493133583021,0.0001230595369040741,4.101984563469136e-05,0.0,0.00031210986267166043,0.0,0.0,0.0,0.00015605493133583021,0.0,-0.0004191204971698641,0.0017299603782399576,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0002443238945681178,8.203969126938272e-05,0.00015605493133583021,0.0,0.0,0.00046816479400749064,0.00019707477697052158,0.00015605493133583021,-0.0002300701714022777,0.00015605493133583021,0.00015605493133583021,0.0,0.0,0.00046816479400749064,0.00015605493133583021,0.0006242197253433209,0.00015605493133583021,0.0,0.0,0.0,4.101984563469136e-05,0.0017700826342546341,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.00026127038659400385,4.101984563469136e-05,0.0,0.0,0.0,0.00015605493133583021,0.0,0.0,0.00015605493133583021,0.0,0.00019707477697052158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000812372461490892,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.00857429765588047,-0.011703473659995356,-0.01670530884014032,-0.026158748252055553,-0.0334274186252691,-0.04171448474086481,-0.04987845162490989,-0.06140971559877273,-0.07422851352993032,-0.08733648157194818,-0.10095784772140415,-0.11984663321986233,-0.1342401966485991,0.00012988422856522516,-0.00046008741660915573,-0.00011502185415228893,0.00015605493133583021,0.00031210986267166043,-0.00011502185415228893,4.103307718354128e-05,0.0,0.00015605493133583021,0.0001970880085193715,0.0,-0.00023004370830457787,0.0,0.0,4.103307718354128e-05,-0.00023004370830457787,0.00015605493133583021,0.00015605493133583021,0.0,0.0,0.0,0.0017737920766743433,-0.12427949793606852,-0.10796287249633607,-0.09330695584970128,-0.07946846979577804,-0.06913653481801996,-0.05519239666772646,-0.04480262766779619,-0.03760794607155138,-0.03018322076700186,-0.021156913071910588,-0.014241385638552262,-0.009674759552629641,-0.0055682208833160995
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.001229697779420726,8.203969126938272e-05,0.00015605493133583021,0.0,8.203969126938272e-05,0.00046816479400749064,0.00015605493133583021,0.0003531297083063518,-0.00011503508570113885,-0.00011503508570113885,0.00031210986267166043,0.0004761892452104259,0.0006732640221809474,0.00016407938253876545,4.101984563469136e-05,-7.401524006644749e-05,0.00015605493133583021,0.0,0.0,0.0,8.203969126938272e-05,0.0011877803441660189,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,-0.0004155839940670047,-0.0007972211487050366,0.00031210986267166043,0.0,0.0,0.00015605493133583021,-0.0004601403428045554,0.00039414955394104315,0.00015605493133583021,0.00016407938253876545,4.101984563469136e-05,0.0,-0.00018905032576758632,-0.00011503508570113885,0.00019707477697052158,0.00031210986267166043,0.00015605493133583021,0.0,0.00015605493133583021,0.0,-0.00011503508570113885,0.0031933186875430213,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.00857429765588047,-0.011703473659995356,-0.01670530884014032,-0.026158748252055553,-0.0334274186252691,-0.04171448474086481,-0.04987845162490989,-0.06140971559877273,-0.07422851352993032,-0.08733648157194818,-0.10095784772140415,-0.11984663321986233,-0.1342401966485991,0.0001466851735537622,-7.398877696874765e-05,0.0,0.0,0.0,0.0,-0.00023004370830457787,8.206615436708256e-05,0.0001970880085193715,-0.00011502185415228893,0.00015605493133583021,-0.0001890106311210366,4.103307718354128e-05,-0.00011502185415228893,0.0,4.103307718354128e-05,0.00031210986267166043,0.0,0.0,0.0,0.0004352090942222842,0.001656185461754587,-0.12427949793606852,-0.10796287249633607,-0.09330695584970128,-0.07946846979577804,-0.06913653481801996,-0.05519239666772646,-0.04480262766779619,-0.03760794607155138,-0.03018322076700186,-0.021156913071910588,-0.014241385638552262,-0.009674759552629641,-0.0055682208833160995
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.003004268361775435,0.0006652395709780121,0.00015605493133583021,0.00031210986267166043,0.00031210986267166043,-0.0002300701714022777,0.0,0.0,-0.00011503508570113885,-0.00018905032576758632,0.00019707477697052158,0.0,-0.0003040854114687252,4.101984563469136e-05,0.00015605493133583021,0.00046816479400749064,0.00015605493133583021,-7.401524006644749e-05,0.00015605493133583021,0.0,0.0006652395709780121,0.0010816672992878312,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0002443238945681178,8.203969126938272e-05,0.0,0.0,0.0,0.0,0.00015605493133583021,0.00015605493133583021,-0.0003040854114687252,0.000509184639642182,0.00015605493133583021,-0.0002300701714022777,-0.00011503508570113885,0.00015605493133583021,4.101984563469136e-05,0.0,0.00031210986267166043,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.0006652395709780121,0.0017700826342546341,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0011307115961254575,-3.29953944317561e-05,0.0,0.00015605493133583021,-0.00018905032576758632,0.0,0.0,0.0,0.00015605493133583021,0.0,0.000509184639642182,0.0,0.00046816479400749064,0.00015605493133583021,-0.00018905032576758632,0.0,0.0,0.0,0.0,0.0,-2.4970943228820922e-05,0.0029953463209524845,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,-0.0001730014233617158,8.203969126938272e-05,0.00015605493133583021,0.00015605493133583021,0.00046816479400749064,-0.00011503508570113885,0.0,0.0,0.00015605493133583021,0.00031210986267166043,-3.29953944317561e-05,0.00015605493133583021,0.00019707477697052158,-7.401524006644749e-05,0.00031210986267166043,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.00031210986267166043,0.00015605493133583021,0.00020509922817345673,0.0017700826342546341,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0011307115961254575,-3.29953944317561e-05,0.00015605493133583021,0.0,0.0,0.0,0.0,0.0,0.00015605493133583021,0.00031210986267166043,0.0,0.00015605493133583021,-0.00011503508570113885,0.00015605493133583021,0.0,0.00015605493133583021,0.00015605493133583021,0.0,0.0,0.0,0.00039414955394104315,0.0030604395201959825,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.002281062453136846,0.000509184639642182,0.00015605493133583021,0.00031210986267166043,0.0,0.0,0.0,0.00015605493133583021,0.0,-0.0002300701714022777,-0.00010701063449820365,8.203969126938272e-05,0.00039414955394104315,4.101984563469136e-05,-0.00010701063449820365,0.0,0.0,0.0,0.0,0.0,0.00031210986267166043,0.0031933186875430213,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.002281062453136846,0.00046816479400749064,0.0,0.0,0.0,0.0,0.0,0.0003531297083063518,0.00015605493133583021,4.101984563469136e-05,-0.00018905032576758632,0.00023809462260521294,0.0003531297083063518,0.0008212945023138424,0.00031210986267166043,0.00031210986267166043,0.00031210986267166043,0.0,0.0,0.00046816479400749064,0.0006652395709780121,0.0010816672992878312,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.00857429765588047,-0.011703473659995356,-0.01670530884014032,-0.026158748252055553,-0.0334274186252691,-0.04171448474086481,-0.04987845162490989,-0.06140971559877273,-0.07422851352993032,-0.08733648157194818,-0.10095784772140415,-0.11984663321986233,-0.1342401966485991,-0.0005292297671389019,-0.0002629994080897843,0.00015605493133583021,0.0,0.0,0.00046816479400749064,0.00015605493133583021,-7.398877696874765e-05,4.103307718354128e-05,-7.398877696874765e-05,-0.0001890106311210366,0.0,8.206615436708256e-05,4.103307718354128e-05,0.0,0.00015605493133583021,0.0,0.0,0.0,0.00015605493133583021,0.0005502309483745732,0.0007211482541233391,-0.12427949793606852,-0.10796287249633607,-0.09330695584970128,-0.07946846979577804,-0.06913653481801996,-0.05519239666772646,-0.04480262766779619,-0.03760794607155138,-0.03018322076700186,-0.021156913071910588,-0.014241385638552262,-0.009674759552629641,-0.0055682208833160995
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.0006616492124979518,-0.00037007620033223756,0.00015605493133583021,0.00031210986267166043,0.0,-0.00018905032576758632,-0.00034510525710341653,4.101984563469136e-05,-0.0002300701714022777,0.0,0.0,0.0,0.0,0.00046816479400749064,0.0,0.0,0.00015605493133583021,0.0,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.0012386198202436758,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,-0.0004155839940670047,-0.0005671509773027589,0.0,0.0,0.0,-0.00011503508570113885,0.0,0.00015605493133583021,0.0,0.00039414955394104315,0.00015605493133583021,0.00023809462260521294,4.101984563469136e-05,-0.0005751754285056943,-0.00011503508570113885,0.00031210986267166043,0.0,4.101984563469136e-05,0.00015605493133583021,0.00015605493133583021,-0.0007232059086385892,0.0010816672992878312,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
0,-0.008574099182647732,-0.011703222260567192,-0.01670500451451684,-0.026158364537138823,-0.03342695552105934,-0.0417139157842642,-0.04987781651056511,-0.061408934937390636,-0.07422681989167745,-0.08733453653426715,-0.10095407672998191,-0.11984205510396029,-0.13423384550515116,0.00026127038659400385,-0.00011503508570113885,0.00015605493133583021,-0.00011503508570113885,0.00015605493133583021,0.0,0.0,0.0,-0.00034510525710341653,0.0,4.101984563469136e-05,0.00046816479400749064,0.00031210986267166043,0.0,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.0002791144682399043,0.0010816672992878312,-0.12427399361174696,-0.10795870455844836,-0.09330474618104334,-0.07946669676823215,-0.06913497349525566,-0.05519170862718625,-0.04480201901654912,-0.03760744327269505,-0.030182797357438673,-0.021156582283189396,-0.014241121007575241,-0.009674508153201478,-0.0055680356416322185
