label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,1469.69,-0.012,-8.164987174165981e-06,6.875,100.46666666666667,0.08333333333333333,24.16666666666666,2.3016666666666663,0.25
0,1524.69,4.988,0.003271484695249526,13.57421875,89.65333333333332,0.06666666666666667,19.333333333333332,3.024666666666667,0.13333333333333333
0,1723.92,0.878,0.0005093043760731357,8.76171875,36.42,0.0,84.66666666666667,3.5559999999999996,0.3333333333333333
0,1615.81,-3.162,-0.0019569132509391573,3.54296875,38.88,0.0,142.66666666666666,0.7673333333333333,0.4666666666666667
0,1626.84,0.878,0.0005396965897076541,8.74609375,27.30666666666666,0.0,91.33333333333333,2.106666666666667,0.4666666666666667
0,1905.22,4.067,0.0021346616138818615,10.72802734375,77.91999999999999,0.2,104.0,2.087333333333333,0.26666666666666666
0,1431.73,1.835,0.0012816662359523094,10.04296875,49.673333333333325,0.0,90.66666666666666,-0.49466666666666664,0.4
0,1621.91,2.029,0.0012509941981984202,10.458984375,19.746666666666663,0.13333333333333333,84.66666666666666,-0.19,0.4666666666666667
0,2053.37,-2.009,-0.000978391619630169,3.93017578125,60.06111111111111,0.05555555555555555,108.33333333333333,1.357222222222222,0.4444444444444444
0,1794.85,1.988,0.001107613449591888,10.98046875,76.96470588235294,0.17647058823529413,5.88235294117647,3.179411764705882,0.17647058823529413
0,1296.53,1.989,0.0015340948531850401,12.84375,31.92,0.0,117.33333333333333,-1.0413333333333334,0.6
0,1883.4,0.834,0.0004428161834979292,8.7060546875,52.95333333333333,0.3333333333333333,175.33333333333334,-3.064666666666667,0.7333333333333333
0,1695.83,-2.013,-0.0011870293602542707,3.537109375,12.533333333333333,0.13333333333333333,104.0,1.2560000000000002,0.4
0,1730.97,1.03,0.0005950420862291085,9.583984375,9.833333333333336,0.06666666666666667,90.66666666666666,1.6493333333333333,0.26666666666666666
0,1416.68,2.989,0.0021098624954118076,13.55859375,24.671428571428578,0.07142857142857142,97.85714285714286,0.47142857142857125,0.42857142857142855
0,2283.57,-3.162,-0.001384673997293711,3.88232421875,67.07619047619046,0.0,125.23809523809523,1.3728571428571428,0.5238095238095238
0,1473.77,1.073,0.0007280647590872389,10.7421875,37.141666666666666,0.08333333333333333,162.5,0.6625000000000001,0.5
0,1337.53,-0.968,-0.0007237220847382863,5.3046875,18.933333333333337,0.0,138.33333333333331,1.0583333333333333,0.5
0,1674.84,-1.168,-0.0006973800482434143,3.9296875,-2.673333333333332,0.2,71.33333333333333,0.4426666666666668,0.26666666666666666
0,1836.96,-1.011,-0.0005503658217925267,4.84912109375,90.60666666666665,0.06666666666666667,26.0,4.827333333333334,0.06666666666666667
0,1555.91,-0.012,-7.712528359609489e-06,6.75,28.099999999999998,0.06666666666666667,194.66666666666666,-2.0586666666666664,0.6666666666666666
0,1622.94,0.878,0.0005409935056132697,8.7626953125,12.153333333333336,0.06666666666666667,149.33333333333331,-0.6793333333333332,0.6
0,1450.52,0.032,2.206105396685327e-05,7.71875,45.39333333333333,0.0,39.333333333333336,2.2079999999999997,0.2
0,1657.95,2.834,0.001709339847401912,10.982421875,54.286666666666676,0.06666666666666667,84.66666666666666,1.6673333333333333,0.4
0,1684.95,2.989,0.0017739398795216473,12.1298828125,19.333333333333336,0.0,117.33333333333333,2.8239999999999994,0.4
0,1785.96,0.986,0.0005520840332370265,9.474609375,15.459999999999997,0.2,58.666666666666664,2.075333333333333,0.26666666666666666
0,1332.53,-1.01,-0.0007579566688930081,3.9296875,46.284615384615385,0.07692307692307693,90.0,-0.2130769230769229,0.46153846153846156
0,2077.2599999999998,-3.009,-0.0014485427919470842,3.32177734375,-13.044999999999998,0.05,121.5,0.86,0.45
0,1657.8799999999999,2.99,0.0018035080946751274,12.39990234375,35.279999999999994,0.06666666666666667,78.0,2.964,0.3333333333333333
0,1880.17,2.032,0.0010807533361344985,12.1005859375,6.905882352941179,0.058823529411764705,131.76470588235293,1.498823529411765,0.5294117647058824
0,1382.53,-0.011,-7.956427708621151e-06,6.875,55.55,0.16666666666666666,81.66666666666666,1.6866666666666665,0.4166666666666667
0,1375.54,0.99,0.0007197173473690333,10.7421875,0.5250000000000007,0.08333333333333333,97.49999999999999,1.8566666666666667,0.25
0,1311.62,0.988,0.000753266952318507,9.740234375,12.375,0.08333333333333333,129.99999999999997,-1.125,0.5833333333333334
0,1769.92,-2.162,-0.001221524136684144,4.04345703125,39.273333333333326,0.13333333333333333,26.666666666666668,2.671333333333334,0.4666666666666667
0,1679.8,-0.967,-0.0005756637694963687,5.390625,54.82666666666667,0.0,65.33333333333333,3.6820000000000004,0.3333333333333333
0,1579.68,-0.012,-7.596475235490732e-06,6.8125,66.46000000000001,0.06666666666666667,58.666666666666664,2.3586666666666667,0.26666666666666666
0,1598.81,-1.166,-0.000729292411230853,4.17236328125,6.873333333333332,0.06666666666666667,58.666666666666664,1.25,0.3333333333333333
0,1663.93,3.03,0.0018209900656878592,10.98681640625,-1.9866666666666668,0.0,104.0,2.0466666666666664,0.3333333333333333
0,1811.02,0.033,1.822177557398593e-05,7.703125,41.03333333333333,0.06666666666666667,78.0,2.8379999999999996,0.3333333333333333
0,1831.98,-3.01,-0.0016430310374567407,3.88232421875,100.82666666666667,0.13333333333333333,52.0,2.363333333333333,0.13333333333333333
0,1907.04,-0.927,-0.00048609363201610877,6.0703125,104.13333333333333,0.13333333333333333,26.0,3.740666666666667,0.2
0,1667.92,2.987,0.0017908532783346923,11.4638671875,11.313333333333333,0.06666666666666667,32.666666666666664,2.219333333333333,0.26666666666666666
0,1907.19,0.988,0.0005180396289829539,9.7314453125,23.04,0.13333333333333333,26.0,3.448666666666667,0.26666666666666666
0,1894.1299999999999,0.07,3.6956280719908354e-05,7.79296875,-15.213333333333333,0.26666666666666666,32.666666666666664,1.0746666666666664,0.3333333333333333
0,1701.09,0.836,0.0004914495999623771,8.759765625,72.40666666666667,0.13333333333333333,90.66666666666666,-0.023999999999999962,0.6
0,1938.24,0.991,0.0005112885917120687,10.001953125,6.712500000000002,0.0625,55.0,3.2125,0.375
0,1400.69,0.836,0.0005968486959998286,8.744140625,16.513333333333335,0.0,143.33333333333331,-1.165333333333333,0.6666666666666666
0,1746.03,-0.012,-6.872734145461419e-06,6.75,35.013333333333335,0.06666666666666667,162.66666666666663,1.7626666666666666,0.4666666666666667
0,1618.03,1.834,0.0011334771295958667,9.759765625,58.64666666666666,0.06666666666666667,143.33333333333331,-0.8746666666666667,0.6666666666666666
0,1675.03,1.989,0.0011874414189596606,10.708984375,57.95333333333333,0.13333333333333333,123.33333333333333,-0.3133333333333332,0.5333333333333333
0,2882.05,-1.016,-0.0003525268472094516,4.52001953125,-12.548000000000002,0.12,39.2,3.3451999999999997,0.2
0,1818.15,0.836,0.0004598080466408162,8.759765625,5.206666666666667,0.3333333333333333,78.0,-0.39666666666666645,0.6
0,1435.55,0.033,2.29877050607781e-05,7.71875,13.420000000000002,0.0,78.66666666666666,1.1939999999999997,0.4666666666666667
0,1535.76,2.031,0.0013224722612908267,10.708984375,-36.519999999999996,0.0,97.33333333333333,1.0580000000000003,0.3333333333333333
0,1830.06,0.99,0.0005409658699714764,9.72607421875,45.42666666666668,0.0,78.0,4.274,0.2
0,1800.97,-1.009,-0.0005602536410934107,4.626953125,69.58666666666667,0.0,97.33333333333333,3.58,0.26666666666666666
0,1889.15,0.074,3.9171055765820606e-05,7.859375,109.29333333333335,0.0,84.66666666666667,3.194666666666667,0.3333333333333333
0,1738.03,0.682,0.0003923982900180089,8.0966796875,79.85333333333334,0.0,71.33333333333333,2.8459999999999996,0.4
0,1625.86,-0.432,-0.0002657055343018464,6.828125,40.14666666666666,0.06666666666666667,58.666666666666664,1.1813333333333336,0.4
0,1398.59,-0.472,-0.0003374827504844164,6.0859375,8.769230769230772,0.0,37.69230769230769,2.4592307692307687,0.38461538461538464
0,1573.71,-1.32,-0.0008387822406923767,4.171875,13.00666666666667,0.06666666666666667,52.0,1.8226666666666669,0.3333333333333333
0,1662.08,3.835,0.002307349826723142,11.572265625,55.90666666666665,0.06666666666666667,84.66666666666667,0.6046666666666664,0.4666666666666667
0,1722.05,1.99,0.001155599430910833,10.6796875,27.30666666666666,0.0,71.33333333333333,2.4086666666666665,0.3333333333333333
0,1482.76,1.919,0.0012942080984110712,10.03125,8.666666666666668,0.16666666666666666,73.33333333333331,1.6349999999999998,0.5
0,1501.74,1.989,0.00132446362219825,12.84375,71.28,0.0,104.0,0.49666666666666665,0.3333333333333333
0,1763.78,-5.014,-0.002842758167118348,3.1259765625,43.13999999999999,0.2,52.0,2.6513333333333335,0.13333333333333333
0,1764.01,2.073,0.00117516340610314,11.400390625,80.61333333333334,0.06666666666666667,52.0,2.289333333333333,0.13333333333333333
0,1758.02,0.836,0.0004755349768489551,8.7431640625,55.66666666666667,0.13333333333333333,52.0,1.9653333333333332,0.26666666666666666
0,1849.11,2.033,0.0010994478424755693,11.80078125,35.013333333333335,0.06666666666666667,98.0,3.2419999999999995,0.4
0,1887.03,0.033,1.748779828619577e-05,7.71875,47.519999999999996,0.13333333333333333,52.0,3.927333333333334,0.26666666666666666
0,1648.87,1.989,0.001206280664940232,12.84375,-13.926666666666666,0.2,65.33333333333333,-0.08733333333333336,0.4
0,1654.74,-2.967,-0.0017930309293302876,3.92626953125,-19.586666666666666,0.06666666666666667,71.33333333333333,1.7446666666666666,0.2
0,1752.84,-1.01,-0.0005762077542730655,4.17236328125,25.481250000000003,0.0625,73.125,2.7381249999999997,0.25
0,1406.68,1.834,0.001303779111098473,9.7548828125,11.24166666666667,0.08333333333333333,56.66666666666666,2.311666666666667,0.3333333333333333
0,1423.56,-0.124,-8.710556632667398e-05,7.07421875,59.03333333333334,0.16666666666666666,56.66666666666666,1.6150000000000002,0.3333333333333333
0,1456.61,0.988,0.0006782872560259782,9.650390625,39.02583333333334,0.16666666666666666,56.66666666666666,2.235,0.25
0,1532.73,-1.121,-0.000731374736581133,5.302734375,65.31666666666666,0.16666666666666666,89.16666666666664,2.070833333333333,0.4166666666666667
0,1641.75,-1.011,-0.0006158063042485153,4.322265625,16.619999999999994,0.13333333333333333,65.33333333333333,2.1126666666666662,0.3333333333333333
0,1947.23,1.983,0.0010183696841153844,9.86328125,63.25333333333333,0.2,84.0,3.1426666666666665,0.3333333333333333
0,1758.97,-3.008,-0.0017100917013934292,3.6728515625,92.46250000000002,0.125,91.25,0.25124999999999986,0.5
0,1194.3899999999999,0.99,0.0008288749905809661,12.25,58.25000000000001,0.0,118.57142857142856,-1.382857142857143,0.5714285714285714
0,1637.91,1.567,0.0009567070229744003,8.36962890625,20.814285714285717,0.07142857142857142,27.857142857142854,2.9385714285714286,0.35714285714285715
0,1766.98,0.833,0.0004714258225899557,8.693359375,33.86666666666667,0.13333333333333333,71.33333333333333,1.6920000000000002,0.26666666666666666
0,1641.96,1.988,0.00121074813028332,10.421875,-12.673333333333332,0.0,136.0,1.186,0.4666666666666667
0,1582.94,2.988,0.001887626820978685,10.98681640625,-1.3533333333333335,0.0,130.0,0.4960000000000001,0.4
0,1684.09,3.987,0.0023674506706886215,12.13671875,49.08666666666667,0.06666666666666667,169.33333333333331,0.404,0.6
0,2152.39,-3.164,-0.0014699938208224347,3.54296875,70.7421052631579,0.10526315789473684,92.10526315789473,0.7478947368421052,0.3157894736842105
0,2049.25,-0.967,-0.0004718799560814932,5.2626953125,91.755,0.0,54.0,1.271,0.35
0,2532.92,-1.164,-0.00045954866320294357,4.17236328125,66.36799999999998,0.0,125.19999999999999,0.2875999999999998,0.52
0,2766.07,1.032,0.00037309251031246497,10.001953125,46.63333333333334,0.041666666666666664,60.83333333333332,3.13625,0.2916666666666667
0,1661.83,1.987,0.0011956698338578557,10.44140625,36.006666666666675,0.13333333333333333,26.0,2.5873333333333335,0.2
0,1953.31,5.989,0.0030660775811315153,12.5888671875,151.0933333333333,0.06666666666666667,78.0,4.936000000000001,0.2
0,1612.83,-0.01,-6.2002814927797725e-06,6.8125,-0.4666666666666662,0.06666666666666667,104.0,0.5366666666666665,0.4
0,1685.8899999999999,1.029,0.0006103601065312683,9.650390625,-14.593333333333334,0.13333333333333333,98.0,0.7466666666666666,0.4666666666666667
0,1575.86,2.031,0.001288820072849111,11.400390625,59.29333333333334,0.0,123.33333333333333,0.7586666666666669,0.4
0,1658.81,-2.009,-0.001211109168620879,4.16259765625,52.32,0.0,104.0,2.497333333333333,0.3333333333333333
0,1430.76,-0.164,-0.00011462439542620706,6.125,5.953846153846157,0.07692307692307693,187.69230769230768,-1.776153846153846,0.6923076923076923
0,1683.91,-1.967,-0.0011681146854641874,4.31005859375,67.12666666666667,0.06666666666666667,123.33333333333333,0.47133333333333377,0.4
0,1741.55,-10.006,-0.005745456633458701,2.9462890625,159.33999999999997,0.0,19.333333333333332,5.914000000000002,0.06666666666666667
0,1804.0,-1.164,-0.0006452328159645232,4.52001953125,46.63333333333333,0.0,78.0,3.947333333333332,0.26666666666666666
0,1610.8899999999999,0.877,0.0005444195444754143,8.74609375,25.639999999999993,0.06666666666666667,110.66666666666666,0.3059999999999999,0.5333333333333333
0,1660.98,-0.01,-6.020542089609748e-06,6.75,51.46666666666667,0.06666666666666667,150.0,-0.49533333333333324,0.6666666666666666
0,3134.12,-7.004,-0.002234758082013452,4.0501708984375,170.2125,0.041666666666666664,12.08333333333333,7.22125,0.041666666666666664
0,1529.6299999999999,0.074,4.837771225721253e-05,7.8671875,49.77142857142858,0.0,55.71428571428571,2.970714285714286,0.14285714285714285
0,2339.57,-1.008,-0.00043084840376650407,4.79443359375,81.05555555555556,0.0,86.66666666666666,5.308888888888889,0.2222222222222222
0,1377.53,-1.122,-0.0008145013175756609,5.03515625,25.21666666666667,0.08333333333333333,97.49999999999999,1.4991666666666665,0.4166666666666667
0,2206.5099999999998,1.722,0.0007804179450806931,8.8759765625,15.845000000000002,0.1,44.0,1.4084999999999996,0.25
0,1499.72,2.99,0.0019937054916917825,13.70703125,59.693333333333335,0.0,91.33333333333333,1.606,0.3333333333333333
0,1486.69,4.988,0.003355104292085102,13.57421875,81.42666666666668,0.0,39.333333333333336,2.7593333333333327,0.2
0,1640.87,0.877,0.0005344725663824679,8.73046875,35.660000000000004,0.0,84.0,2.5420000000000007,0.3333333333333333
0,1676.92,1.988,0.0011855067623977292,10.4248046875,54.08,0.06666666666666667,97.33333333333333,2.2333333333333334,0.26666666666666666
0,1721.79,-2.011,-0.001167970542284483,3.93017578125,23.94,0.06666666666666667,77.33333333333333,3.416,0.26666666666666666
0,2431.6,-3.965,-0.001630613587761145,4.320556640625,79.57894736842104,0.05263157894736842,46.315789473684205,4.823157894736842,0.2631578947368421
0,1580.73,-1.009,-0.0006383126783195105,4.17236328125,52.986666666666665,0.06666666666666667,52.0,2.037333333333333,0.3333333333333333
0,1637.79,-3.966,-0.002421555877127104,3.879638671875,54.286666666666676,0.0,142.66666666666666,0.9586666666666669,0.4
0,1641.91,-1.01,-0.000615137248692072,4.322265625,51.06666666666666,0.06666666666666667,136.66666666666666,0.1446666666666666,0.5333333333333333
0,1249.29,-2.01,-0.001608913863074226,3.4091796875,66.54545454545455,0.09090909090909091,70.90909090909092,2.938181818181818,0.2727272727272727
0,2186.35,-0.016,-7.318132961328241e-06,6.75,39.5505,0.25,53.5,0.8524999999999998,0.3
0,1578.82,1.877,0.001188862568247172,10.75390625,20.64666666666667,0.06666666666666667,32.666666666666664,1.202666666666666,0.3333333333333333
0,1435.6399999999999,1.073,0.0007474018556184002,9.83984375,-17.508333333333333,0.08333333333333333,89.16666666666666,2.066666666666667,0.4166666666666667
0,1430.57,-0.009,-6.291198613140217e-06,6.9375,34.19166666666667,0.08333333333333333,97.49999999999997,2.458333333333333,0.3333333333333333
0,2519.82,0.988,0.00039209149859910624,9.7353515625,67.7884,0.08,93.6,0.4839999999999998,0.36
0,2961.21,-1.008,-0.0003404013899723424,4.8828125,47.97200000000001,0.04,50.4,4.0988,0.2
0,1670.83,-0.014,-8.37906908542461e-06,6.75,30.126666666666665,0.13333333333333333,78.0,1.7359999999999998,0.26666666666666666
0,1661.15,0.682,0.0004105589501249135,8.0966796875,25.0375,0.0,170.625,-2.0943750000000003,0.6875
0,2038.34,3.987,0.001956003414543207,10.94287109375,18.080000000000002,0.13333333333333333,19.333333333333332,5.607333333333333,0.13333333333333333
0,1850.1299999999999,0.988,0.0005340165285682628,9.6474609375,-5.746666666666667,0.13333333333333333,97.33333333333333,2.0386666666666664,0.3333333333333333
0,1542.79,1.72,0.0011148633320153748,8.8447265625,38.861538461538466,0.23076923076923078,30.0,1.11,0.3076923076923077
0,1617.69,0.031,1.9163127669701856e-05,7.6796875,-6.686666666666662,0.06666666666666667,26.0,3.373333333333334,0.13333333333333333
0,1383.71,2.679,0.0019360993271711556,9.693359375,40.19230769230769,0.07692307692307693,60.0,0.49692307692307686,0.5384615384615384
0,2168.37,-1.013,-0.0004671711931081872,4.43505859375,59.56666666666667,0.1111111111111111,92.2222222222222,2.76,0.3333333333333333
0,2137.36,0.834,0.0003902009956207658,8.705078125,55.555,0.05,49.0,2.0219999999999994,0.3
0,1470.6399999999999,0.989,0.0006724963281292499,10.025390625,27.433333333333337,0.0,84.66666666666666,1.0413333333333334,0.4
0,2148.39,1.989,0.0009258095597168113,10.708984375,34.620000000000005,0.05,53.5,2.0115000000000003,0.25
0,1838.11,2.876,0.0015646506465880714,10.4287109375,-32.78,0.2,26.0,2.7379999999999995,0.26666666666666666
0,1773.01,0.03,1.6920378339659674e-05,7.65625,30.873333333333335,0.06666666666666667,97.33333333333333,1.9453333333333334,0.26666666666666666
0,1683.87,-0.01,-5.938700731054061e-06,6.75,32.55333333333333,0.2,65.33333333333333,0.484,0.4666666666666667
0,1321.4,-1.01,-0.0007643408506129862,3.7099609375,-3.006666666666665,0.06666666666666667,71.33333333333333,-0.05599999999999999,0.4
0,1597.8,0.99,0.0006196019526849418,10.7421875,58.64666666666666,0.13333333333333333,45.33333333333333,1.2306666666666666,0.3333333333333333
0,1724.93,2.031,0.001177439084484588,10.6796875,51.08666666666666,0.0,58.666666666666664,3.4219999999999993,0.2
0,1844.19,0.835,0.00045277330426908287,8.71484375,19.346666666666668,0.06666666666666667,130.0,1.7313333333333332,0.4
0,1573.59,-1.009,-0.0006412089553187297,4.322265625,110.00666666666666,0.0,20.0,3.7920000000000007,0.2
0,1618.82,-1.122,-0.0006930974413461658,5.302734375,-10.486666666666666,0.06666666666666667,78.0,1.0573333333333335,0.4
0,1568.65,0.033,2.103719759028464e-05,7.71875,12.153333333333336,0.0,65.33333333333333,2.646,0.3333333333333333
