label,MW,Charge,ChargeDensity,pI,InstabilityInd,Aromaticity,AliphaticInd,BomanInd,HydrophRatio
0,1039.2,1.99,0.0019149345650500383,13.55078125,1.3727272727272726,0.0,97.27272727272728,0.5663636363636364,0.36363636363636365
0,2531.79,0.031,1.2244301462601559e-05,7.6796875,58.07272727272727,0.13636363636363635,66.81818181818181,2.1713636363636364,0.36363636363636365
0,1735.03,-0.278,-0.00016022777704131918,6.919921875,66.31875,0.0625,79.375,0.23937499999999978,0.4375
0,2426.73,-2.319,-0.0009556069278411689,3.929931640625,56.36190476190476,0.09523809523809523,92.85714285714285,1.6252380952380947,0.42857142857142855
0,2740.14,1.115,0.00040691351536782796,9.8349609375,37.18000000000001,0.0,97.6,1.5332,0.28
0,2406.74,-0.01,-4.154998047150919e-06,7.0,41.93181818181818,0.0,106.36363636363637,1.8759090909090907,0.36363636363636365
0,2212.5,0.991,0.000447909604519774,10.58203125,32.8,0.0,102.63157894736841,2.872631578947368,0.3684210526315789
0,1796.09,1.99,0.0011079622958760419,12.1005859375,23.486666666666668,0.06666666666666667,142.66666666666666,1.8739999999999999,0.4
0,2356.5099999999998,-3.008,-0.0012764639233442676,4.0302734375,49.37619047619047,0.047619047619047616,69.52380952380952,3.256666666666666,0.23809523809523808
0,1787.99,1.988,0.001111863041739607,10.98046875,16.052631578947366,0.05263157894736842,71.57894736842104,0.9115789473684213,0.21052631578947367
0,1091.15,2.073,0.001899830454108051,11.400390625,1.3727272727272726,0.0,18.181818181818183,3.224545454545455,0.18181818181818182
0,1384.42,1.033,0.0007461608471417633,10.58203125,62.66666666666667,0.0,24.16666666666666,5.482499999999999,0.08333333333333333
0,2282.47,1.99,0.0008718624998357043,11.80078125,27.827272727272724,0.0,35.45454545454546,3.3463636363636367,0.13636363636363635
0,2640.0,1.725,0.000653409090909091,8.9462890625,82.916,0.0,46.8,2.4383999999999997,0.28
0,2139.29,-2.967,-0.0013869087407504359,3.92626953125,64.59523809523809,0.0,97.6190476190476,1.3038095238095235,0.3333333333333333
0,2622.93,0.527,0.0002009203448052369,7.81884765625,55.28800000000001,0.0,50.4,2.3028,0.28
0,2813.25,0.834,0.00029645427885897094,8.6923828125,56.43600000000001,0.16,81.6,0.7483999999999998,0.4
0,2627.17,-1.08,-0.0004110887380717654,6.0537109375,95.20833333333333,0.0,129.99999999999997,-0.39666666666666667,0.5416666666666666
0,1250.4,-1.009,-0.000806941778630838,4.451171875,34.85454545454546,0.09090909090909091,97.27272727272728,1.2863636363636362,0.36363636363636365
0,1811.97,0.99,0.000546366661699697,12.25,37.05000000000001,0.041666666666666664,73.33333333333331,-1.5870833333333338,0.2916666666666667
0,2477.87,0.835,0.00033698297327946987,8.705078125,32.490476190476194,0.09523809523809523,97.61904761904762,2.14,0.38095238095238093
0,2821.22,-0.968,-0.00034311397196957344,5.3408203125,13.367999999999999,0.08,70.0,1.1516000000000002,0.28
0,1230.36,-1.124,-0.0009135537566240776,5.171875,5.172727272727274,0.09090909090909091,70.90909090909092,1.1700000000000002,0.2727272727272727
0,2550.79,-0.972,-0.0003810584171962412,5.03515625,6.508333333333333,0.125,93.75,0.5795833333333332,0.375
0,1847.94,-3.969,-0.0021477970063963113,3.610595703125,21.4125,0.125,91.25,2.11375,0.375
0,1683.82,-1.038,-0.0006164554406052904,6.3359375,88.66875,0.0,55.0,1.6899999999999995,0.25
0,1916.22,3.07,0.001602112492302554,10.563720703125,32.23749999999999,0.125,55.0,2.0475,0.3125
0,2027.57,2.876,0.001418446712074059,10.4248046875,62.13333333333334,0.0,124.44444444444443,0.03166666666666668,0.5555555555555556
0,1548.8799999999999,1.029,0.0006643510149269149,9.650390625,15.3,0.15384615384615385,60.0,0.24461538461538462,0.38461538461538464
0,1692.93,4.031,0.002381078957783251,13.796875,92.26428571428573,0.07142857142857142,70.0,3.8835714285714285,0.35714285714285715
0,1866.06,2.03,0.0010878535524045314,10.98046875,66.96666666666668,0.05555555555555555,65.0,1.9688888888888891,0.2222222222222222
0,2186.57,4.072,0.001862277448240852,11.67578125,57.36000000000001,0.0,58.5,1.9125,0.25
0,1521.8,2.031,0.0013346037587067946,11.400390625,49.98333333333334,0.08333333333333333,73.33333333333331,2.383333333333333,0.3333333333333333
0,2453.77,5.031,0.002050314414146395,13.86328125,148.9636363636363,0.0,22.272727272727273,3.9104545454545447,0.22727272727272727
0,2907.3,1.027,0.00035324871874247576,9.47509765625,42.729166666666664,0.20833333333333334,77.08333333333331,1.265,0.3333333333333333
0,1661.01,2.031,0.0012227500135459752,13.55078125,46.18666666666667,0.13333333333333333,162.66666666666666,-1.3433333333333333,0.6
0,2390.7,-1.165,-0.00048730497343874187,4.451171875,7.017391304347826,0.08695652173913043,76.52173913043478,0.48,0.43478260869565216
0,2347.7,2.029,0.0008642501171359203,10.23193359375,16.742857142857144,0.047619047619047616,74.28571428571428,1.8823809523809527,0.2857142857142857
0,1216.33,-1.166,-0.000958621426750964,3.7099609375,-8.790909090909091,0.18181818181818182,70.90909090909092,0.9827272727272729,0.36363636363636365
0,2108.38,-1.166,-0.0005530312372532465,4.43505859375,51.757894736842104,0.05263157894736842,103.1578947368421,1.5184210526315791,0.47368421052631576
0,2464.7599999999998,-2.166,-0.0008787873870072543,4.17236328125,1.4380952380952379,0.047619047619047616,111.42857142857143,2.5466666666666664,0.38095238095238093
0,2368.72,0.988,0.00041710290789962514,9.5791015625,74.58421052631577,0.10526315789473684,87.36842105263156,3.162631578947368,0.3684210526315789
0,1160.29,-0.01,-8.61853502141706e-06,6.8125,5.172727272727274,0.09090909090909091,80.00000000000001,1.5763636363636364,0.36363636363636365
0,1374.5,-1.009,-0.0007340851218624953,4.43505859375,34.19166666666667,0.0,97.49999999999999,3.483333333333334,0.25
0,1929.97,-1.008,-0.000522287911211055,4.60791015625,40.463157894736845,0.0,41.05263157894736,4.013684210526316,0.15789473684210525
0,1205.3899999999999,0.99,0.000821310945005351,10.013671875,41.63636363636364,0.0,70.90909090909092,2.5363636363636357,0.2727272727272727
0,1536.6,-5.008,-0.0032591435637120917,3.1259765625,13.376923076923072,0.07692307692307693,112.3076923076923,2.763846153846153,0.38461538461538464
0,1524.55,-3.966,-0.002601423370830737,3.78662109375,123.21428571428572,0.0,55.71428571428571,2.9378571428571427,0.21428571428571427
0,2568.62,-5.007,-0.001949295730781509,3.751953125,140.4090909090909,0.045454545454545456,35.45454545454546,3.7454545454545456,0.13636363636363635
0,2285.58,-1.165,-0.0005097174458999467,4.626953125,60.56,0.1,73.0,1.6595000000000002,0.3
0,2060.19,-2.01,-0.0009756381692950649,4.248046875,55.74705882352942,0.17647058823529413,45.882352941176464,3.204117647058823,0.23529411764705882
0,2477.93,1.989,0.0008026861130056137,12.84375,36.86521739130435,0.21739130434782608,93.47826086956522,-1.0747826086956527,0.5217391304347826
0,1510.66,-0.01,-6.619623211046827e-06,6.75,42.193333333333335,0.06666666666666667,110.66666666666667,0.5626666666666666,0.4
0,1246.43,0.99,0.0007942684306379018,10.7421875,14.200000000000001,0.0,60.0,0.8230769230769232,0.15384615384615385
0,1328.65,1.989,0.0014970082414480863,10.708984375,15.741666666666667,0.08333333333333333,138.33333333333331,-0.41000000000000014,0.5833333333333334
0,2872.4,4.025,0.0014012672329759086,10.7080078125,22.286956521739132,0.17391304347826086,114.34782608695652,1.7043478260869567,0.43478260869565216
0,2330.72,-0.122,-5.234433994645432e-05,7.08203125,23.018181818181816,0.0,119.0909090909091,0.7886363636363639,0.4090909090909091
0,1642.1299999999999,0.99,0.0006028755336057438,12.25,56.08,0.06666666666666667,260.0,-2.971333333333334,0.8
0,2647.17,-1.279,-0.0004831574851634009,5.2578125,80.14090909090909,0.18181818181818182,150.45454545454547,-0.8363636363636363,0.5909090909090909
0,2179.42,-1.121,-0.0005143570307696543,5.302734375,39.835,0.0,73.0,2.061000000000001,0.25
0,2360.72,2.03,0.0008599071469721102,10.23193359375,20.945,0.1,97.5,1.73,0.3
0,1340.58,2.99,0.002230377896134509,13.70703125,54.75833333333334,0.0,130.0,2.111666666666667,0.4166666666666667
0,2472.89,0.987,0.0003991281456110058,9.484375,3.1250000000000018,0.2,82.5,1.49,0.4
0,2167.37,-1.122,-0.0005176781075681587,5.302734375,34.63000000000001,0.1,53.5,1.5765,0.3
0,1943.41,3.835,0.001973335528787029,11.572265625,14.988888888888887,0.0,151.66666666666666,0.34277777777777785,0.4444444444444444
0,2535.0,-0.009,-3.5502958579881654e-06,7.0,37.87826086956522,0.0,165.2173913043478,0.5330434782608695,0.4782608695652174
0,2440.94,6.03,0.0024703597794292365,12.142578125,54.86500000000001,0.0,107.0,3.7904999999999993,0.3
0,2939.6,4.675,0.0015903524289018914,10.076171875,38.608000000000025,0.12,93.19999999999999,0.988,0.4
0,2040.21,-1.925,-0.0009435303228589214,5.2216796875,24.11666666666667,0.05555555555555555,76.1111111111111,2.0805555555555557,0.3333333333333333
0,1897.02,-0.967,-0.0005097468661374155,5.390625,43.10625,0.0625,73.125,3.6325,0.1875
0,1644.8799999999999,1.987,0.0012079908564758524,10.23974609375,-1.2142857142857137,0.21428571428571427,62.85714285714285,1.2799999999999996,0.35714285714285715
0,2382.83,2.029,0.0008515085003965873,10.11181640625,46.663636363636364,0.045454545454545456,102.27272727272728,0.5927272727272727,0.45454545454545453
0,2371.78,-0.012,-5.059491183836612e-06,6.875,21.342105263157897,0.21052631578947367,112.63157894736841,-0.07052631578947374,0.3684210526315789
0,1788.15,2.989,0.0016715599921706791,10.98681640625,-3.006666666666665,0.13333333333333333,97.33333333333333,1.0319999999999998,0.4
0,2452.02,0.988,0.0004029330918997398,9.740234375,16.343478260869563,0.13043478260869565,165.2173913043478,-1.9708695652173915,0.6086956521739131
0,1399.61,0.032,2.2863511978336826e-05,7.7109375,63.73076923076924,0.0,112.3076923076923,0.562307692307692,0.3076923076923077
0,1512.7,-1.009,-0.0006670192371256693,4.150390625,59.371428571428574,0.0,83.57142857142856,1.2114285714285715,0.35714285714285715
0,1404.6399999999999,-0.011,-7.83118806242169e-06,6.875,27.027272727272727,0.09090909090909091,106.36363636363636,2.159090909090909,0.36363636363636365
0,1887.12,2.986,0.001582305311797872,11.0263671875,25.60588235294118,0.17647058823529413,74.70588235294116,2.191764705882353,0.35294117647058826
0,2285.63,1.029,0.0004502041012762345,9.5810546875,29.515,0.05,88.0,2.0134999999999996,0.4
0,2159.25,1.99,0.0009216163019566979,12.1005859375,18.55416666666667,0.0,40.83333333333333,1.9870833333333338,0.16666666666666666
0,2739.04,-1.084,-0.0003957590980781588,6.05078125,12.960869565217388,0.13043478260869565,89.13043478260869,1.680869565217391,0.34782608695652173
0,1486.62,-0.01,-6.726668550133862e-06,6.5,48.614285714285714,0.0,55.71428571428571,2.1728571428571426,0.21428571428571427
0,2518.8,3.115,0.001236700015880578,12.1298828125,26.639130434782608,0.08695652173913043,59.565217391304344,1.8804347826086953,0.30434782608695654
0,1279.54,0.99,0.0007737155540272285,12.25,18.723076923076924,0.15384615384615385,143.07692307692307,-2.075384615384616,0.6923076923076923
0,1301.55,2.031,0.0015604471591563907,13.55078125,34.19166666666667,0.0,138.33333333333331,0.6083333333333333,0.5
0,1489.98,-0.01,-6.71149948321454e-06,6.75,17.51538461538462,0.07692307692307693,224.6153846153846,-3.030769230769231,0.9230769230769231
0,1789.95,0.987,0.000551412050615939,9.4716796875,80.52307692307693,0.23076923076923078,30.0,5.787692307692309,0.15384615384615385
0,1515.6299999999999,-1.969,-0.0012991297348297409,4.435546875,22.616666666666667,0.16666666666666666,97.49999999999997,1.7074999999999998,0.3333333333333333
0,1267.53,3.988,0.0031462766167270205,13.078125,-4.8999999999999995,0.0,84.28571428571428,0.011428571428571344,0.5
0,1506.76,2.031,0.0013479253497570948,10.708984375,-7.646666666666666,0.0,117.33333333333333,0.5059999999999999,0.5333333333333333
0,1718.98,-1.012,-0.0005887212183969563,4.322265625,94.62857142857145,0.21428571428571427,90.71428571428571,0.942142857142857,0.5
0,2747.05,-1.012,-0.0003683951875648423,4.73388671875,19.330434782608695,0.13043478260869565,50.8695652173913,2.5421739130434777,0.2608695652173913
0,2151.41,-0.163,-7.576426622540567e-05,6.375,42.11052631578947,0.0,82.10526315789473,2.5821052631578945,0.2631578947368421
0,1587.9,2.835,0.0017853769129038352,10.41357421875,43.70714285714286,0.07142857142857142,76.42857142857142,1.9135714285714283,0.2857142857142857
0,2526.82,3.029,0.001198739918158001,10.7763671875,26.960869565217394,0.08695652173913043,46.52173913043478,2.421304347826087,0.21739130434782608
0,1856.05,-1.317,-0.0007095714016324992,4.322265625,30.852941176470587,0.058823529411764705,68.8235294117647,1.8429411764705876,0.35294117647058826
0,2075.31,1.03,0.0004963113944422761,9.6474609375,23.962500000000002,0.25,18.125,2.69,0.25
0,1538.99,1.989,0.0012924060585188988,12.84375,21.830769230769235,0.23076923076923078,157.69230769230768,-2.2115384615384617,0.7692307692307693
0,1595.81,0.989,0.0006197479649833,9.83984375,39.733333333333334,0.0,71.33333333333333,1.8613333333333333,0.2
0,1459.72,0.99,0.0006782122598854574,9.83984375,11.9,0.0,91.33333333333333,0.24333333333333326,0.5333333333333333
0,1352.46,-0.97,-0.0007172115996036851,5.130859375,28.172727272727272,0.18181818181818182,70.90909090909092,2.6963636363636363,0.2727272727272727
0,1663.84,3.068,0.0018439273007019906,10.4248046875,48.77142857142857,0.14285714285714285,55.71428571428571,2.405,0.14285714285714285
0,1846.24,2.989,0.0016189661149146372,13.0,2.925,0.0625,79.375,0.715625,0.375
0,1751.05,2.989,0.0017069758145112932,11.572265625,-2.1882352941176486,0.0,102.94117647058823,1.2835294117647058,0.35294117647058826
0,2140.5,6.987,0.003264190609670638,11.86083984375,10.842105263157887,0.0,41.05263157894736,3.7778947368421045,0.15789473684210525
0,2508.89,2.875,0.0011459250903786138,10.0224609375,33.87619047619048,0.09523809523809523,41.9047619047619,2.997142857142857,0.2857142857142857
0,1715.06,1.032,0.0006017282194208949,9.72998046875,26.507142857142856,0.0,76.42857142857142,2.371428571428571,0.35714285714285715
0,1914.17,-0.015,-7.836294581985925e-06,6.6875,-10.631249999999998,0.125,121.875,1.7574999999999998,0.3125
0,1324.58,1.989,0.001501608056893506,11.400390625,20.281818181818185,0.0,159.0909090909091,2.188181818181818,0.45454545454545453
0,2075.36,2.833,0.0013650643743736027,10.22900390625,28.678947368421056,0.05263157894736842,51.05263157894736,2.7431578947368425,0.21052631578947367
0,1498.8,1.833,0.001222978382706165,9.6748046875,72.66153846153847,0.15384615384615385,134.6153846153846,-0.10230769230769259,0.5384615384615384
0,2082.57,6.984,0.0033535487402584305,11.1015625,33.18235294117647,0.11764705882352941,40.0,2.707647058823529,0.23529411764705882
0,2702.19,7.031,0.0026019635924934958,12.70947265625,28.78,0.0,62.4,2.977599999999999,0.24
0,2093.4,2.027,0.0009682812649278686,9.9794921875,-5.672222222222223,0.16666666666666666,92.2222222222222,0.6705555555555553,0.3333333333333333
0,2044.2,2.989,0.0014621856961158398,11.392578125,31.872222222222224,0.0,48.33333333333332,4.715555555555556,0.16666666666666666
0,2907.28,1.111,0.0003821441347238656,9.40283203125,46.17541666666667,0.16666666666666666,60.83333333333332,1.801666666666666,0.2916666666666667
0,1374.6,3.988,0.0029012076240360835,13.078125,-46.54615384615385,0.0,74.61538461538461,2.1484615384615386,0.23076923076923078
0,2287.45,-0.012,-5.246016306367353e-06,6.9375,41.775,0.15,19.5,2.813,0.15
0,2393.71,1.989,0.0008309277230742237,10.421875,-12.109090909090911,0.09090909090909091,75.45454545454544,1.3299999999999998,0.3181818181818182
0,2856.29,2.99,0.0010468124735233469,11.2880859375,28.564,0.04,90.0,2.5923999999999996,0.4
0,2832.45,8.983,0.0031714593373228126,11.96533203125,111.19565217391305,0.13043478260869565,46.52173913043478,2.983043478260869,0.30434782608695654
0,1902.17,2.989,0.0015713632325186496,12.1298828125,40.30588235294118,0.11764705882352941,34.705882352941174,2.466470588235294,0.35294117647058826
0,1354.47,-0.012,-8.859553921460054e-06,6.8125,40.790909090909096,0.18181818181818182,35.45454545454546,3.4209090909090913,0.18181818181818182
0,1339.46,0.987,0.0007368641094172278,9.58349609375,22.230769230769234,0.07692307692307693,60.0,1.9530769230769232,0.15384615384615385
0,1140.32,0.836,0.0007331275431457836,8.759765625,105.36363636363636,0.0,80.0,0.56,0.45454545454545453
0,1500.83,0.989,0.0006589687039837956,9.83984375,12.035714285714286,0.07142857142857142,160.0,-0.557142857142857,0.5714285714285714
0,1170.33,0.99,0.0008459152546717593,10.7421875,9.230769230769232,0.0,120.0,0.13461538461538472,0.5384615384615384
0,1215.41,0.99,0.0008145399494820677,10.7421875,21.709090909090907,0.0,150.9090909090909,1.5754545454545452,0.45454545454545453
0,1994.31,1.99,0.0009978388515326103,13.55078125,64.25,0.0,162.77777777777777,1.1983333333333333,0.5
0,2275.66,1.031,0.00045305537734107907,9.72998046875,21.08095238095238,0.0,139.04761904761904,0.9490476190476193,0.47619047619047616
0,1206.44,-0.318,-0.00026358542488644275,6.140625,41.49090909090909,0.0,97.27272727272728,0.8663636363636363,0.45454545454545453
0,1361.51,-1.01,-0.0007418234166476927,3.7099609375,-19.075000000000003,0.16666666666666666,121.66666666666664,0.3950000000000001,0.5
0,2248.56,-1.168,-0.0005194435549863023,4.0107421875,8.450500000000002,0.15,102.5,0.5745000000000002,0.4
0,1742.93,-4.007,-0.0022990022548237737,3.84912109375,47.773333333333326,0.0,136.66666666666663,2.0666666666666664,0.4
0,2758.23,0.986,0.0003574756274857427,9.4765625,24.083333333333332,0.20833333333333334,129.58333333333331,-0.6516666666666667,0.4583333333333333
0,1997.26,-3.009,-0.0015065639926699578,3.32177734375,-5.988888888888887,0.05555555555555555,97.2222222222222,0.9938888888888889,0.4444444444444444
0,2000.31,-1.009,-0.000504421814618734,4.17236328125,71.31666666666668,0.05555555555555555,157.2222222222222,0.7116666666666669,0.5
0,1421.72,2.988,0.0021016796556283935,12.10888671875,20.915384615384614,0.15384615384615385,83.07692307692308,0.576923076923077,0.5384615384615384
0,1165.35,0.99,0.0008495301840648733,10.7421875,131.20000000000002,0.0,106.36363636363637,1.2763636363636366,0.36363636363636365
